Epoch	loss
Epoch: 1114	total: 12513.454102	BCE: 12392.817104	KLD: 24.127405	KLD_var: 0.136798
Epoch: 1115	total: 12817.355887	BCE: 12701.919085	KLD: 23.087339	KLD_var: 0.134899
Epoch: 1116	total: 12475.610910	BCE: 12356.326032	KLD: 23.856964	KLD_var: 0.129973
Epoch: 1117	total: 12708.645926	BCE: 12590.420201	KLD: 23.645161	KLD_var: 0.141047
Epoch: 1118	total: 12738.302874	BCE: 12619.413644	KLD: 23.777802	KLD_var: 0.135907
Epoch: 1119	total: 12604.532506	BCE: 12482.769531	KLD: 24.352632	KLD_var: 0.135519
Epoch: 1120	total: 12777.191406	BCE: 12659.834961	KLD: 23.471298	KLD_var: 0.137515
Epoch: 1121	total: 12755.842913	BCE: 12637.345564	KLD: 23.699477	KLD_var: 0.153489
Epoch: 1122	total: 12646.637695	BCE: 12525.115234	KLD: 24.304473	KLD_var: 0.177480
Epoch: 1123	total: 12674.352679	BCE: 12555.300223	KLD: 23.810428	KLD_var: 0.150638
Epoch: 1124	total: 12906.750140	BCE: 12791.449219	KLD: 23.060197	KLD_var: 0.145181
Epoch: 1125	total: 12531.182338	BCE: 12415.923689	KLD: 23.051683	KLD_var: 0.132039
Epoch: 1126	total: 12386.900251	BCE: 12264.275809	KLD: 24.524918	KLD_var: 0.135589
Epoch: 1127	total: 12525.464007	BCE: 12405.824498	KLD: 23.927911	KLD_var: 0.137440
Epoch: 1128	total: 12346.971261	BCE: 12233.063756	KLD: 22.781460	KLD_var: 0.110496
Epoch: 1129	total: 12944.206055	BCE: 12824.397321	KLD: 23.961718	KLD_var: 0.141643
Epoch: 1130	total: 12505.019671	BCE: 12383.281669	KLD: 24.347582	KLD_var: 0.143795
Epoch: 1131	total: 12679.243304	BCE: 12557.760045	KLD: 24.296657	KLD_var: 0.135549
Epoch: 1132	total: 12898.468890	BCE: 12783.238421	KLD: 23.046048	KLD_var: 0.125126
Epoch: 1133	total: 12410.562360	BCE: 12292.947684	KLD: 23.522965	KLD_var: 0.111964
Epoch: 1134	total: 12665.437640	BCE: 12541.854074	KLD: 24.716684	KLD_var: 0.111003
Epoch: 1135	total: 12645.820871	BCE: 12526.989816	KLD: 23.766233	KLD_var: 0.117727
Epoch: 1136	total: 12698.919643	BCE: 12582.585938	KLD: 23.266738	KLD_var: 0.130702
Epoch: 1137	total: 12603.069894	BCE: 12484.132254	KLD: 23.787518	KLD_var: 0.118831
Epoch: 1138	total: 12710.204660	BCE: 12590.854074	KLD: 23.870101	KLD_var: 0.132147
Epoch: 1139	total: 12947.696010	BCE: 12829.153878	KLD: 23.708460	KLD_var: 0.126076
Epoch: 1140	total: 12709.055804	BCE: 12591.925781	KLD: 23.426014	KLD_var: 0.118577
Epoch: 1141	total: 12728.593192	BCE: 12612.679548	KLD: 23.182724	KLD_var: 0.121962
Epoch: 1142	total: 13021.121094	BCE: 12902.979213	KLD: 23.628341	KLD_var: 0.113944
Epoch: 1143	total: 13166.373884	BCE: 13047.299805	KLD: 23.814806	KLD_var: 0.132103
Epoch: 1144	total: 12624.943080	BCE: 12506.418108	KLD: 23.705010	KLD_var: 0.128169
Epoch: 1145	total: 12594.928432	BCE: 12478.700474	KLD: 23.245554	KLD_var: 0.106221
Epoch: 1146	total: 12375.660575	BCE: 12260.854771	KLD: 22.961191	KLD_var: 0.129094
Epoch: 1147	total: 12343.680664	BCE: 12224.158482	KLD: 23.904471	KLD_var: 0.124652
Epoch: 1148	total: 12682.597796	BCE: 12566.892578	KLD: 23.141061	KLD_var: 0.125439
Epoch: 1149	total: 12793.147600	BCE: 12674.030552	KLD: 23.823413	KLD_var: 0.128536
Epoch: 1150	total: 12479.023996	BCE: 12362.007394	KLD: 23.403354	KLD_var: 0.139123
Epoch: 1151	total: 12507.615234	BCE: 12389.957729	KLD: 23.531554	KLD_var: 0.118642
Epoch: 1152	total: 12669.148856	BCE: 12549.432896	KLD: 23.943170	KLD_var: 0.126007
Epoch: 1153	total: 12770.182059	BCE: 12650.098354	KLD: 24.016746	KLD_var: 0.130842
Epoch: 1154	total: 12760.870396	BCE: 12639.644671	KLD: 24.245150	KLD_var: 0.130601
Epoch: 1155	total: 12735.191685	BCE: 12615.282366	KLD: 23.981872	KLD_var: 0.123222
Epoch: 1156	total: 12843.864816	BCE: 12725.507394	KLD: 23.671482	KLD_var: 0.138524
Epoch: 1157	total: 12756.496233	BCE: 12637.886858	KLD: 23.721881	KLD_var: 0.131907
Epoch: 1158	total: 12588.255720	BCE: 12471.091797	KLD: 23.432801	KLD_var: 0.130078
Epoch: 1159	total: 12498.709682	BCE: 12380.076730	KLD: 23.726542	KLD_var: 0.141027
Epoch: 1160	total: 12507.853376	BCE: 12386.890904	KLD: 24.192533	KLD_var: 0.128229
Epoch: 1161	total: 12511.870536	BCE: 12392.796735	KLD: 23.814791	KLD_var: 0.127082
Epoch: 1162	total: 12859.880720	BCE: 12740.565709	KLD: 23.862995	KLD_var: 0.110204
Epoch: 1163	total: 12570.146205	BCE: 12448.432757	KLD: 24.342666	KLD_var: 0.124890
Epoch: 1164	total: 12610.520647	BCE: 12494.612444	KLD: 23.181623	KLD_var: 0.121197
Epoch: 1165	total: 12628.518555	BCE: 12511.230887	KLD: 23.457573	KLD_var: 0.117571
Epoch: 1166	total: 12726.899554	BCE: 12603.147461	KLD: 24.750420	KLD_var: 0.145067
Epoch: 1167	total: 12583.597517	BCE: 12461.952288	KLD: 24.329047	KLD_var: 0.146039
Epoch: 1168	total: 12640.283622	BCE: 12521.454381	KLD: 23.765843	KLD_var: 0.152656
Epoch: 1169	total: 12668.458845	BCE: 12548.851842	KLD: 23.921392	KLD_var: 0.124343
Epoch: 1170	total: 12513.458705	BCE: 12392.659040	KLD: 24.159903	KLD_var: 0.136536
Epoch: 1171	total: 12836.328962	BCE: 12716.543945	KLD: 23.957012	KLD_var: 0.134443
Epoch: 1172	total: 12424.361468	BCE: 12301.385324	KLD: 24.595204	KLD_var: 0.136775
Epoch: 1173	total: 12498.742327	BCE: 12377.862723	KLD: 24.175950	KLD_var: 0.134697
Epoch: 1174	total: 12739.280831	BCE: 12620.558733	KLD: 23.744406	KLD_var: 0.125453
Epoch: 1175	total: 12913.358956	BCE: 12793.551758	KLD: 23.961470	KLD_var: 0.119339
Epoch: 1176	total: 12617.794364	BCE: 12502.114258	KLD: 23.136038	KLD_var: 0.131854
Epoch: 1177	total: 12751.712612	BCE: 12634.113421	KLD: 23.519843	KLD_var: 0.136575
Epoch: 1178	total: 12742.156808	BCE: 12622.620815	KLD: 23.907222	KLD_var: 0.130911
Epoch: 1179	total: 12783.506836	BCE: 12666.282087	KLD: 23.444947	KLD_var: 0.135878
Epoch: 1180	total: 12668.392299	BCE: 12549.334263	KLD: 23.811624	KLD_var: 0.116277
Epoch: 1181	total: 12803.235910	BCE: 12682.177874	KLD: 24.211638	KLD_var: 0.116127
Epoch: 1182	total: 12512.757952	BCE: 12391.802734	KLD: 24.191049	KLD_var: 0.092713
Epoch: 1183	total: 12687.434570	BCE: 12566.145508	KLD: 24.257821	KLD_var: 0.090371
Epoch: 1184	total: 12371.788225	BCE: 12252.400112	KLD: 23.877626	KLD_var: 0.085745
Epoch: 1185	total: 12581.384208	BCE: 12460.137137	KLD: 24.249386	KLD_var: 0.124681
Epoch: 1186	total: 12582.232701	BCE: 12458.588449	KLD: 24.728837	KLD_var: 0.123536
Epoch: 1187	total: 12704.824498	BCE: 12587.947266	KLD: 23.375459	KLD_var: 0.134733
Epoch: 1188	total: 12525.249860	BCE: 12409.892857	KLD: 23.071402	KLD_var: 0.135333
Epoch: 1189	total: 12467.735073	BCE: 12349.864397	KLD: 23.574141	KLD_var: 0.118255
Epoch: 1190	total: 12769.359794	BCE: 12652.349609	KLD: 23.402039	KLD_var: 0.109289
Epoch: 1191	total: 12639.890625	BCE: 12520.115932	KLD: 23.954981	KLD_var: 0.132887
Epoch: 1192	total: 12375.735212	BCE: 12257.627790	KLD: 23.621484	KLD_var: 0.099611
Epoch: 1193	total: 12633.488142	BCE: 12513.505301	KLD: 23.996571	KLD_var: 0.113472
Epoch: 1194	total: 12711.315988	BCE: 12591.619978	KLD: 23.939204	KLD_var: 0.084567
Epoch: 1195	total: 12391.895229	BCE: 12276.910854	KLD: 22.996886	KLD_var: 0.090557
Epoch: 1196	total: 12581.214146	BCE: 12459.081892	KLD: 24.426435	KLD_var: 0.103641
Epoch: 1197	total: 12477.722796	BCE: 12357.983677	KLD: 23.947839	KLD_var: 0.116115
Epoch: 1198	total: 12469.679548	BCE: 12351.647321	KLD: 23.606440	KLD_var: 0.113577
Epoch: 1199	total: 12294.764927	BCE: 12176.961077	KLD: 23.560782	KLD_var: 0.117387
Epoch: 1200	total: 12595.394950	BCE: 12475.281529	KLD: 24.022650	KLD_var: 0.106289
Epoch: 1201	total: 12668.952288	BCE: 12552.051339	KLD: 23.380204	KLD_var: 0.106844
Epoch: 1202	total: 12869.424805	BCE: 12753.448103	KLD: 23.195335	KLD_var: 0.112331
Epoch: 1203	total: 12863.851702	BCE: 12746.159738	KLD: 23.538403	KLD_var: 0.111262
Epoch: 1204	total: 12845.735352	BCE: 12726.579939	KLD: 23.831084	KLD_var: 0.086275
Epoch: 1205	total: 12594.209961	BCE: 12476.532366	KLD: 23.535532	KLD_var: 0.098708
Epoch: 1206	total: 12535.246233	BCE: 12414.865374	KLD: 24.076166	KLD_var: 0.118519
Epoch: 1207	total: 12949.070312	BCE: 12830.025391	KLD: 23.808990	KLD_var: 0.128956
Epoch: 1208	total: 12529.767718	BCE: 12414.916295	KLD: 22.970262	KLD_var: 0.113646
Epoch: 1209	total: 12638.201451	BCE: 12520.178292	KLD: 23.604630	KLD_var: 0.142758
Epoch: 1210	total: 12547.191964	BCE: 12423.220843	KLD: 24.794226	KLD_var: 0.132162
Epoch: 1211	total: 12658.126674	BCE: 12539.092355	KLD: 23.806854	KLD_var: 0.134775
Epoch: 1212	total: 12741.374581	BCE: 12620.604771	KLD: 24.153953	KLD_var: 0.149308
Epoch: 1213	total: 12753.790737	BCE: 12634.941267	KLD: 23.769872	KLD_var: 0.152800
Epoch: 1214	total: 12353.124442	BCE: 12236.175502	KLD: 23.389843	KLD_var: 0.150007
Epoch: 1215	total: 12714.891323	BCE: 12594.189593	KLD: 24.140358	KLD_var: 0.141808
Epoch: 1216	total: 12563.997768	BCE: 12444.388951	KLD: 23.921744	KLD_var: 0.123317
Epoch: 1217	total: 12614.816685	BCE: 12495.512974	KLD: 23.860769	KLD_var: 0.129901
Epoch: 1218	total: 12540.580776	BCE: 12417.759347	KLD: 24.564266	KLD_var: 0.116522
Epoch: 1219	total: 12834.337054	BCE: 12711.827288	KLD: 24.501937	KLD_var: 0.121421
Epoch: 1220	total: 12642.016183	BCE: 12524.006836	KLD: 23.601846	KLD_var: 0.113609
Epoch: 1221	total: 12563.192243	BCE: 12443.148996	KLD: 24.008630	KLD_var: 0.108844
Epoch: 1222	total: 12766.600725	BCE: 12644.564035	KLD: 24.407331	KLD_var: 0.114648
Epoch: 1223	total: 12641.688756	BCE: 12520.348633	KLD: 24.267983	KLD_var: 0.106400
Epoch: 1224	total: 12280.180804	BCE: 12159.641741	KLD: 24.107810	KLD_var: 0.118886
Epoch: 1225	total: 12467.932757	BCE: 12349.439732	KLD: 23.698608	KLD_var: 0.109301
Epoch: 1226	total: 12741.792411	BCE: 12623.927316	KLD: 23.573026	KLD_var: 0.113512
Epoch: 1227	total: 12459.011579	BCE: 12343.153181	KLD: 23.171686	KLD_var: 0.121100
Epoch: 1228	total: 12674.558315	BCE: 12554.174665	KLD: 24.076703	KLD_var: 0.113680
Epoch: 1229	total: 12389.390625	BCE: 12269.743862	KLD: 23.929362	KLD_var: 0.115181
Epoch: 1230	total: 12662.844169	BCE: 12542.651786	KLD: 24.038508	KLD_var: 0.118997
Epoch: 1231	total: 12467.236886	BCE: 12346.621931	KLD: 24.123007	KLD_var: 0.120329
Epoch: 1232	total: 12534.593192	BCE: 12415.880580	KLD: 23.742522	KLD_var: 0.111965
Epoch: 1233	total: 12639.631836	BCE: 12521.085938	KLD: 23.709155	KLD_var: 0.103150
Epoch: 1234	total: 12808.255859	BCE: 12690.781948	KLD: 23.494769	KLD_var: 0.105458
Epoch: 1235	total: 12299.560547	BCE: 12181.601004	KLD: 23.591896	KLD_var: 0.095465
Epoch: 1236	total: 12283.835240	BCE: 12166.481585	KLD: 23.470721	KLD_var: 0.102489
Epoch: 1237	total: 12601.948940	BCE: 12481.663923	KLD: 24.057031	KLD_var: 0.114101
Epoch: 1238	total: 12788.195033	BCE: 12672.060826	KLD: 23.226875	KLD_var: 0.096217
Epoch: 1239	total: 12950.095006	BCE: 12834.129743	KLD: 23.193011	KLD_var: 0.110175
Epoch: 1240	total: 12217.174944	BCE: 12096.513114	KLD: 24.132362	KLD_var: 0.106376
Epoch: 1241	total: 12735.788644	BCE: 12615.684012	KLD: 24.020939	KLD_var: 0.106457
Epoch: 1242	total: 12579.474609	BCE: 12463.304129	KLD: 23.234119	KLD_var: 0.102611
Epoch: 1243	total: 12403.124442	BCE: 12283.768415	KLD: 23.871258	KLD_var: 0.105980
Epoch: 1244	total: 12454.734515	BCE: 12333.492746	KLD: 24.248382	KLD_var: 0.115873
Epoch: 1245	total: 12461.777483	BCE: 12345.574219	KLD: 23.240622	KLD_var: 0.119848
Epoch: 1246	total: 12368.621094	BCE: 12250.788086	KLD: 23.566623	KLD_var: 0.115331
Epoch: 1247	total: 12665.940988	BCE: 12545.682059	KLD: 24.051789	KLD_var: 0.119751
Epoch: 1248	total: 12583.877930	BCE: 12466.081194	KLD: 23.559346	KLD_var: 0.115493
Epoch: 1249	total: 12604.195731	BCE: 12485.688756	KLD: 23.701384	KLD_var: 0.111008
Epoch: 1250	total: 12923.333426	BCE: 12806.023577	KLD: 23.461964	KLD_var: 0.116319
Epoch: 1251	total: 12607.559291	BCE: 12487.312500	KLD: 24.049346	KLD_var: 0.116726
Epoch: 1252	total: 12758.769392	BCE: 12635.875000	KLD: 24.578845	KLD_var: 0.120635
Epoch: 1253	total: 12480.037109	BCE: 12360.377651	KLD: 23.931923	KLD_var: 0.133997
Epoch: 1254	total: 12565.476702	BCE: 12446.439872	KLD: 23.807374	KLD_var: 0.119681
Epoch: 1255	total: 12881.485631	BCE: 12763.991490	KLD: 23.498789	KLD_var: 0.133590
Epoch: 1256	total: 12923.731445	BCE: 12803.454102	KLD: 24.055460	KLD_var: 0.119827
Epoch: 1257	total: 12498.279018	BCE: 12380.421317	KLD: 23.571538	KLD_var: 0.110710
Epoch: 1258	total: 12800.785017	BCE: 12685.991350	KLD: 22.958727	KLD_var: 0.104865
Epoch: 1259	total: 12356.683036	BCE: 12239.861607	KLD: 23.364290	KLD_var: 0.101982
Epoch: 1260	total: 12377.808454	BCE: 12259.470285	KLD: 23.667609	KLD_var: 0.116644
Epoch: 1261	total: 13134.576451	BCE: 13013.352400	KLD: 24.244783	KLD_var: 0.123974
Epoch: 1262	total: 12805.363839	BCE: 12686.574079	KLD: 23.757960	KLD_var: 0.130663
Epoch: 1263	total: 12586.751116	BCE: 12466.527623	KLD: 24.044737	KLD_var: 0.145367
Epoch: 1264	total: 12575.821987	BCE: 12455.076869	KLD: 24.149022	KLD_var: 0.130993
Epoch: 1265	total: 12593.973912	BCE: 12474.489816	KLD: 23.896826	KLD_var: 0.143140
Epoch: 1266	total: 12424.943778	BCE: 12302.168248	KLD: 24.555121	KLD_var: 0.152509
Epoch: 1267	total: 12586.011858	BCE: 12465.548828	KLD: 24.092599	KLD_var: 0.158061
Epoch: 1268	total: 12614.761440	BCE: 12494.814732	KLD: 23.989343	KLD_var: 0.149641
Epoch: 1269	total: 12508.100167	BCE: 12393.012835	KLD: 23.017478	KLD_var: 0.158370
Epoch: 1270	total: 12596.879883	BCE: 12481.065011	KLD: 23.162966	KLD_var: 0.148114
Epoch: 1271	total: 12642.872070	BCE: 12519.692801	KLD: 24.635899	KLD_var: 0.166402
Epoch: 1272	total: 12704.977400	BCE: 12584.144671	KLD: 24.166539	KLD_var: 0.116341
Epoch: 1273	total: 12609.813756	BCE: 12492.656110	KLD: 23.431499	KLD_var: 0.148473
Epoch: 1274	total: 12667.173131	BCE: 12549.541434	KLD: 23.526328	KLD_var: 0.114986
Epoch: 1275	total: 12708.389230	BCE: 12590.516602	KLD: 23.574545	KLD_var: 0.131386
Epoch: 1276	total: 12703.220006	BCE: 12584.544224	KLD: 23.735186	KLD_var: 0.121508
Epoch: 1277	total: 12643.206334	BCE: 12523.878906	KLD: 23.865477	KLD_var: 0.128423
Epoch: 1278	total: 12736.704381	BCE: 12616.593471	KLD: 24.022188	KLD_var: 0.117300
Epoch: 1279	total: 12474.675921	BCE: 12356.783064	KLD: 23.578603	KLD_var: 0.127806
Epoch: 1280	total: 12344.678990	BCE: 12227.054199	KLD: 23.524940	KLD_var: 0.113723
Epoch: 1281	total: 12490.577567	BCE: 12373.881278	KLD: 23.339240	KLD_var: 0.122585
Epoch: 1282	total: 12494.335938	BCE: 12374.372210	KLD: 23.992679	KLD_var: 0.122295
Epoch: 1283	total: 12351.621512	BCE: 12233.404715	KLD: 23.643329	KLD_var: 0.117317
Epoch: 1284	total: 12329.376256	BCE: 12211.658482	KLD: 23.543543	KLD_var: 0.097528
Epoch: 1285	total: 12669.671596	BCE: 12550.699079	KLD: 23.794552	KLD_var: 0.107334
Epoch: 1286	total: 12618.048828	BCE: 12502.840960	KLD: 23.041594	KLD_var: 0.091309
Epoch: 1287	total: 12685.133231	BCE: 12567.751395	KLD: 23.476405	KLD_var: 0.100764
Epoch: 1288	total: 12704.501674	BCE: 12584.212751	KLD: 24.057781	KLD_var: 0.092836
Epoch: 1289	total: 12609.728097	BCE: 12488.917550	KLD: 24.162086	KLD_var: 0.099105
Epoch: 1290	total: 12635.621652	BCE: 12515.556780	KLD: 24.012959	KLD_var: 0.094497
Epoch: 1291	total: 12715.510742	BCE: 12600.350167	KLD: 23.032101	KLD_var: 0.092994
Epoch: 1292	total: 12311.789900	BCE: 12191.802734	KLD: 23.997441	KLD_var: 0.103249
Epoch: 1293	total: 12769.072684	BCE: 12648.258789	KLD: 24.162774	KLD_var: 0.124170
Epoch: 1294	total: 12430.112584	BCE: 12314.016602	KLD: 23.219175	KLD_var: 0.103723
Epoch: 1295	total: 12386.001674	BCE: 12268.712333	KLD: 23.457841	KLD_var: 0.118330
Epoch: 1296	total: 12511.095145	BCE: 12395.666295	KLD: 23.085779	KLD_var: 0.126688
Epoch: 1297	total: 12510.775530	BCE: 12391.262277	KLD: 23.902682	KLD_var: 0.106038
Epoch: 1298	total: 12656.022600	BCE: 12536.503348	KLD: 23.903837	KLD_var: 0.107557
Epoch: 1299	total: 12648.713449	BCE: 12527.037249	KLD: 24.335245	KLD_var: 0.106143
Epoch: 1300	total: 12598.571010	BCE: 12482.805943	KLD: 23.153026	KLD_var: 0.093609
Epoch: 1301	total: 12519.494420	BCE: 12403.495257	KLD: 23.199858	KLD_var: 0.095192
Epoch: 1302	total: 12480.442662	BCE: 12362.629743	KLD: 23.562560	KLD_var: 0.091809
Epoch: 1303	total: 12731.155692	BCE: 12612.988839	KLD: 23.633401	KLD_var: 0.110040
Epoch: 1304	total: 12528.294852	BCE: 12409.670689	KLD: 23.724827	KLD_var: 0.099929
Epoch: 1305	total: 12605.207310	BCE: 12487.090960	KLD: 23.623307	KLD_var: 0.089706
Epoch: 1306	total: 12662.271345	BCE: 12544.758650	KLD: 23.502517	KLD_var: 0.087167
Epoch: 1307	total: 12469.735770	BCE: 12352.326172	KLD: 23.481897	KLD_var: 0.080833
Epoch: 1308	total: 12888.959682	BCE: 12767.189593	KLD: 24.354029	KLD_var: 0.103939
Epoch: 1309	total: 12527.251953	BCE: 12406.017997	KLD: 24.246840	KLD_var: 0.099391
Epoch: 1310	total: 12885.482003	BCE: 12768.496094	KLD: 23.397213	KLD_var: 0.107740
Epoch: 1311	total: 12639.855887	BCE: 12523.150809	KLD: 23.340978	KLD_var: 0.125054
Epoch: 1312	total: 12945.181362	BCE: 12825.589983	KLD: 23.918257	KLD_var: 0.127426
Epoch: 1313	total: 12625.767439	BCE: 12506.953683	KLD: 23.762767	KLD_var: 0.122291
Epoch: 1314	total: 12536.760882	BCE: 12418.071847	KLD: 23.737777	KLD_var: 0.128277
Epoch: 1315	total: 12819.697126	BCE: 12697.529576	KLD: 24.433482	KLD_var: 0.117970
Epoch: 1316	total: 12676.150530	BCE: 12553.070731	KLD: 24.615969	KLD_var: 0.108715
Epoch: 1317	total: 12716.266881	BCE: 12596.362653	KLD: 23.980849	KLD_var: 0.100952
Epoch: 1318	total: 12596.252651	BCE: 12478.507952	KLD: 23.548912	KLD_var: 0.110711
Epoch: 1319	total: 12556.212333	BCE: 12439.232422	KLD: 23.396002	KLD_var: 0.123945
Epoch: 1320	total: 12628.600028	BCE: 12508.463867	KLD: 24.027215	KLD_var: 0.137391
Epoch: 1321	total: 12592.721122	BCE: 12475.292411	KLD: 23.485726	KLD_var: 0.126385
Epoch: 1322	total: 12715.083705	BCE: 12594.605887	KLD: 24.095525	KLD_var: 0.126690
Epoch: 1323	total: 12734.588309	BCE: 12611.882952	KLD: 24.541078	KLD_var: 0.125306
Epoch: 1324	total: 12543.318917	BCE: 12424.078683	KLD: 23.848015	KLD_var: 0.109288
Epoch: 1325	total: 12448.039900	BCE: 12332.242048	KLD: 23.159542	KLD_var: 0.108955
Epoch: 1326	total: 12325.672991	BCE: 12207.195452	KLD: 23.695503	KLD_var: 0.090945
Epoch: 1327	total: 12677.095145	BCE: 12557.257394	KLD: 23.967540	KLD_var: 0.102429
Epoch: 1328	total: 12576.739537	BCE: 12454.026228	KLD: 24.542660	KLD_var: 0.103328
Epoch: 1329	total: 12547.636300	BCE: 12427.744838	KLD: 23.978281	KLD_var: 0.122447
Epoch: 1330	total: 12846.880301	BCE: 12730.597238	KLD: 23.256585	KLD_var: 0.103477
Epoch: 1331	total: 12798.741769	BCE: 12684.384626	KLD: 22.871458	KLD_var: 0.102271
Epoch: 1332	total: 12601.029436	BCE: 12485.261719	KLD: 23.153530	KLD_var: 0.110964
Epoch: 1333	total: 12814.963728	BCE: 12693.032924	KLD: 24.386165	KLD_var: 0.110745
Epoch: 1334	total: 12585.647740	BCE: 12463.766044	KLD: 24.376369	KLD_var: 0.103782
Epoch: 1335	total: 12543.205915	BCE: 12425.529855	KLD: 23.535229	KLD_var: 0.107112
Epoch: 1336	total: 12578.093192	BCE: 12459.947684	KLD: 23.629102	KLD_var: 0.098836
Epoch: 1337	total: 12504.865792	BCE: 12386.485073	KLD: 23.676177	KLD_var: 0.111251
Epoch: 1338	total: 12722.466936	BCE: 12604.234933	KLD: 23.646401	KLD_var: 0.114967
Epoch: 1339	total: 12428.299874	BCE: 12309.585938	KLD: 23.742783	KLD_var: 0.124746
Epoch: 1340	total: 12494.687640	BCE: 12376.656529	KLD: 23.606222	KLD_var: 0.093558
Epoch: 1341	total: 12611.887556	BCE: 12491.489816	KLD: 24.079508	KLD_var: 0.103383
Epoch: 1342	total: 12661.669643	BCE: 12543.707031	KLD: 23.592508	KLD_var: 0.109598
Epoch: 1343	total: 12816.316685	BCE: 12697.453683	KLD: 23.772606	KLD_var: 0.092729
Epoch: 1344	total: 12562.751674	BCE: 12442.939453	KLD: 23.962479	KLD_var: 0.088218
Epoch: 1345	total: 12518.570592	BCE: 12400.448661	KLD: 23.624352	KLD_var: 0.102704
Epoch: 1346	total: 12253.601004	BCE: 12136.893764	KLD: 23.341431	KLD_var: 0.112237
Epoch: 1347	total: 12481.343610	BCE: 12362.766183	KLD: 23.715468	KLD_var: 0.115167
Epoch: 1348	total: 12640.471261	BCE: 12522.615374	KLD: 23.571156	KLD_var: 0.109084
Epoch: 1349	total: 12368.912249	BCE: 12252.454939	KLD: 23.291459	KLD_var: 0.113803
Epoch: 1350	total: 12961.071010	BCE: 12841.319336	KLD: 23.950350	KLD_var: 0.113810
Epoch: 1351	total: 12580.423131	BCE: 12463.841657	KLD: 23.316283	KLD_var: 0.125435
Epoch: 1352	total: 12383.717076	BCE: 12265.939732	KLD: 23.555472	KLD_var: 0.105431
Epoch: 1353	total: 12673.851842	BCE: 12554.189314	KLD: 23.932480	KLD_var: 0.110586
Epoch: 1354	total: 12551.618025	BCE: 12433.613142	KLD: 23.601031	KLD_var: 0.103937
Epoch: 1355	total: 12684.269392	BCE: 12564.983398	KLD: 23.857225	KLD_var: 0.101704
Epoch: 1356	total: 12293.687779	BCE: 12176.968471	KLD: 23.343827	KLD_var: 0.113107
Epoch: 1357	total: 12455.160714	BCE: 12336.844308	KLD: 23.663296	KLD_var: 0.112838
Epoch: 1358	total: 12588.431641	BCE: 12468.783203	KLD: 23.929713	KLD_var: 0.111541
Epoch: 1359	total: 12616.757394	BCE: 12496.921177	KLD: 23.967237	KLD_var: 0.114753
Epoch: 1360	total: 12910.650112	BCE: 12787.886858	KLD: 24.552603	KLD_var: 0.106340
Epoch: 1361	total: 12607.666155	BCE: 12488.168666	KLD: 23.899526	KLD_var: 0.106684
Epoch: 1362	total: 12393.109375	BCE: 12274.354353	KLD: 23.750979	KLD_var: 0.107249
Epoch: 1363	total: 12494.622349	BCE: 12379.751953	KLD: 22.974046	KLD_var: 0.111547
Epoch: 1364	total: 12569.513393	BCE: 12454.250419	KLD: 23.052584	KLD_var: 0.103241
Epoch: 1365	total: 12488.595564	BCE: 12367.886998	KLD: 24.141699	KLD_var: 0.128561
Epoch: 1366	total: 12556.433315	BCE: 12431.592215	KLD: 24.968210	KLD_var: 0.120015
Epoch: 1367	total: 12714.705078	BCE: 12593.492606	KLD: 24.242497	KLD_var: 0.138788
Epoch: 1368	total: 12711.619001	BCE: 12591.893136	KLD: 23.945192	KLD_var: 0.129778
Epoch: 1369	total: 12468.499163	BCE: 12353.362863	KLD: 23.027255	KLD_var: 0.113687
Epoch: 1370	total: 12881.130301	BCE: 12763.731724	KLD: 23.479748	KLD_var: 0.121480
Epoch: 1371	total: 12448.113142	BCE: 12327.297294	KLD: 24.163160	KLD_var: 0.115647
Epoch: 1372	total: 12374.891183	BCE: 12255.085379	KLD: 23.961145	KLD_var: 0.116941
Epoch: 1373	total: 12728.960938	BCE: 12609.654576	KLD: 23.861253	KLD_var: 0.106070
Epoch: 1374	total: 12454.752372	BCE: 12335.937640	KLD: 23.762965	KLD_var: 0.118221
Epoch: 1375	total: 12386.793527	BCE: 12268.722238	KLD: 23.614226	KLD_var: 0.109247
Epoch: 1376	total: 12785.611189	BCE: 12669.391323	KLD: 23.244010	KLD_var: 0.115526
Epoch: 1377	total: 12283.855748	BCE: 12167.863979	KLD: 23.198332	KLD_var: 0.118893
Epoch: 1378	total: 12701.370675	BCE: 12582.906808	KLD: 23.692774	KLD_var: 0.119342
Epoch: 1379	total: 12601.997210	BCE: 12483.167829	KLD: 23.765850	KLD_var: 0.126277
Epoch: 1380	total: 12669.526367	BCE: 12552.477679	KLD: 23.409733	KLD_var: 0.105595
Epoch: 1381	total: 12367.571568	BCE: 12250.671317	KLD: 23.380102	KLD_var: 0.096910
Epoch: 1382	total: 12626.816546	BCE: 12506.829939	KLD: 23.997325	KLD_var: 0.102515
Epoch: 1383	total: 12562.605329	BCE: 12441.548131	KLD: 24.211469	KLD_var: 0.111648
Epoch: 1384	total: 12884.774414	BCE: 12766.442941	KLD: 23.666289	KLD_var: 0.115171
Epoch: 1385	total: 12741.982422	BCE: 12622.178292	KLD: 23.960835	KLD_var: 0.119631
Epoch: 1386	total: 12469.338728	BCE: 12353.202427	KLD: 23.227252	KLD_var: 0.126688
Epoch: 1387	total: 12598.820173	BCE: 12480.458845	KLD: 23.672288	KLD_var: 0.110109
