Epoch	loss
Epoch: 0	total: 45086.677455	BCE: 45086.215960	KLD: 0.461177	KLD_var: 0.003942
Epoch: 1110	total: 12548.005999	BCE: 12516.224609	KLD: 31.781354	KLD_var: 0.095220
Epoch: 1111	total: 12968.254185	BCE: 12935.842076	KLD: 32.411918	KLD_var: 0.096476
Epoch: 1112	total: 12529.655134	BCE: 12497.751814	KLD: 31.903435	KLD_var: 0.111734
Epoch: 1113	total: 12628.348912	BCE: 12595.660714	KLD: 32.688273	KLD_var: 0.095907
Epoch: 1114	total: 12697.371373	BCE: 12663.898298	KLD: 33.473100	KLD_var: 0.097962
Epoch: 1115	total: 12595.270508	BCE: 12563.097796	KLD: 32.172830	KLD_var: 0.101168
Epoch: 1116	total: 12885.564593	BCE: 12853.031390	KLD: 32.533210	KLD_var: 0.120815
Epoch: 1117	total: 12479.345006	BCE: 12447.800502	KLD: 31.544483	KLD_var: 0.115469
Epoch: 1118	total: 12021.411412	BCE: 11989.196150	KLD: 32.215309	KLD_var: 0.097048
Epoch: 1119	total: 12240.233887	BCE: 12208.251116	KLD: 31.982637	KLD_var: 0.107279
Epoch: 1120	total: 12534.876395	BCE: 12503.188895	KLD: 31.687559	KLD_var: 0.098191
Epoch: 1121	total: 12592.487305	BCE: 12559.718890	KLD: 32.768220	KLD_var: 0.098151
Epoch: 1122	total: 12306.024833	BCE: 12272.923828	KLD: 33.100913	KLD_var: 0.084967
Epoch: 1123	total: 12750.083426	BCE: 12717.580776	KLD: 32.502533	KLD_var: 0.101859
Epoch: 1124	total: 12872.293248	BCE: 12840.053850	KLD: 32.239485	KLD_var: 0.110606
Epoch: 1125	total: 12496.883789	BCE: 12463.447266	KLD: 33.436637	KLD_var: 0.102764
Epoch: 1126	total: 12605.964146	BCE: 12573.478097	KLD: 32.486070	KLD_var: 0.095047
Epoch: 1127	total: 12559.323103	BCE: 12526.694754	KLD: 32.628211	KLD_var: 0.101169
Epoch: 1128	total: 12143.387137	BCE: 12111.578404	KLD: 31.808812	KLD_var: 0.100699
Epoch: 1129	total: 12921.893834	BCE: 12889.323800	KLD: 32.569964	KLD_var: 0.084117
Epoch: 1130	total: 12546.849888	BCE: 12514.044922	KLD: 32.804815	KLD_var: 0.074918
Epoch: 1131	total: 12891.032366	BCE: 12859.094308	KLD: 31.937938	KLD_var: 0.076618
Epoch: 1132	total: 12574.318638	BCE: 12541.800363	KLD: 32.518322	KLD_var: 0.076500
Epoch: 1133	total: 12779.592355	BCE: 12745.085938	KLD: 34.506657	KLD_var: 0.080258
Epoch: 1134	total: 12913.154994	BCE: 12879.215541	KLD: 33.939533	KLD_var: 0.058121
Epoch: 1135	total: 12508.237305	BCE: 12475.361189	KLD: 32.876160	KLD_var: 0.065556
Epoch: 1136	total: 12518.457171	BCE: 12485.747907	KLD: 32.709329	KLD_var: 0.072963
Epoch: 1137	total: 12471.044085	BCE: 12437.467355	KLD: 33.576594	KLD_var: 0.089500
Epoch: 1138	total: 12316.843052	BCE: 12284.056083	KLD: 32.786629	KLD_var: 0.089574
Epoch: 1139	total: 12315.653181	BCE: 12282.992955	KLD: 32.660239	KLD_var: 0.080161
Epoch: 1140	total: 12618.575753	BCE: 12585.041574	KLD: 33.534240	KLD_var: 0.067812
Epoch: 1141	total: 12267.149414	BCE: 12235.357701	KLD: 31.791570	KLD_var: 0.074645
Epoch: 1142	total: 12546.220145	BCE: 12513.929548	KLD: 32.290487	KLD_var: 0.078686
Epoch: 1143	total: 12774.648019	BCE: 12742.568917	KLD: 32.079104	KLD_var: 0.080417
Epoch: 1144	total: 12393.372907	BCE: 12360.823940	KLD: 32.548747	KLD_var: 0.096453
Epoch: 1145	total: 12508.789900	BCE: 12477.064314	KLD: 31.725450	KLD_var: 0.091956
Epoch: 1146	total: 12500.122349	BCE: 12468.402902	KLD: 31.719511	KLD_var: 0.105145
Epoch: 1147	total: 12695.659738	BCE: 12662.246094	KLD: 33.413501	KLD_var: 0.100732
Epoch: 1148	total: 12450.890206	BCE: 12418.885603	KLD: 32.004616	KLD_var: 0.102419
Epoch: 1149	total: 12746.697545	BCE: 12713.986468	KLD: 32.711100	KLD_var: 0.090585
Epoch: 1150	total: 12567.979353	BCE: 12535.278739	KLD: 32.700522	KLD_var: 0.094592
Epoch: 1151	total: 12418.864258	BCE: 12386.982561	KLD: 31.881695	KLD_var: 0.107997
Epoch: 1152	total: 12385.531110	BCE: 12353.558315	KLD: 31.972905	KLD_var: 0.107085
Epoch: 1153	total: 12575.770368	BCE: 12543.659319	KLD: 32.111054	KLD_var: 0.099863
Epoch: 1154	total: 12292.307199	BCE: 12260.287388	KLD: 32.019550	KLD_var: 0.117194
Epoch: 1155	total: 12518.734235	BCE: 12486.863560	KLD: 31.870859	KLD_var: 0.084031
Epoch: 1156	total: 12000.391323	BCE: 11968.199149	KLD: 32.192175	KLD_var: 0.097046
Epoch: 1157	total: 12452.046456	BCE: 12420.557478	KLD: 31.488914	KLD_var: 0.090038
Epoch: 1158	total: 12434.469029	BCE: 12402.656110	KLD: 31.813079	KLD_var: 0.100396
Epoch: 1159	total: 12628.785575	BCE: 12596.923689	KLD: 31.861864	KLD_var: 0.103782
Epoch: 1160	total: 12804.101423	BCE: 12771.399833	KLD: 32.701777	KLD_var: 0.103028
Epoch: 1161	total: 12751.884068	BCE: 12719.171735	KLD: 32.712118	KLD_var: 0.111441
Epoch: 1162	total: 12528.303432	BCE: 12495.599470	KLD: 32.703990	KLD_var: 0.098422
Epoch: 1163	total: 12829.693778	BCE: 12797.012137	KLD: 32.681609	KLD_var: 0.104479
Epoch: 1164	total: 12462.109515	BCE: 12429.742188	KLD: 32.367293	KLD_var: 0.125448
Epoch: 1165	total: 12587.237165	BCE: 12554.206892	KLD: 33.030060	KLD_var: 0.119721
Epoch: 1166	total: 12444.186663	BCE: 12412.179548	KLD: 32.007035	KLD_var: 0.106769
Epoch: 1167	total: 12918.692941	BCE: 12886.189732	KLD: 32.503407	KLD_var: 0.110873
Epoch: 1168	total: 12768.610770	BCE: 12736.880859	KLD: 31.729916	KLD_var: 0.102316
Epoch: 1169	total: 12735.503488	BCE: 12703.273717	KLD: 32.229815	KLD_var: 0.116619
Epoch: 1170	total: 12457.542690	BCE: 12424.797015	KLD: 32.745587	KLD_var: 0.111985
Epoch: 1171	total: 12848.029018	BCE: 12816.131836	KLD: 31.897135	KLD_var: 0.093841
Epoch: 1172	total: 12646.580776	BCE: 12614.768555	KLD: 31.812160	KLD_var: 0.080964
Epoch: 1173	total: 12338.357561	BCE: 12306.437221	KLD: 31.920324	KLD_var: 0.080958
Epoch: 1174	total: 12590.610073	BCE: 12559.877093	KLD: 30.732851	KLD_var: 0.067793
Epoch: 1175	total: 12459.556222	BCE: 12427.864955	KLD: 31.691433	KLD_var: 0.070146
Epoch: 1176	total: 12381.497349	BCE: 12349.879883	KLD: 31.617431	KLD_var: 0.076607
Epoch: 1177	total: 12584.562640	BCE: 12552.951590	KLD: 31.611019	KLD_var: 0.068063
Epoch: 1178	total: 12231.279018	BCE: 12198.638114	KLD: 32.640862	KLD_var: 0.096199
Epoch: 1179	total: 12490.907785	BCE: 12459.614816	KLD: 31.293088	KLD_var: 0.086635
Epoch: 1180	total: 12404.592913	BCE: 12372.267439	KLD: 32.325475	KLD_var: 0.087266
Epoch: 1181	total: 12589.897321	BCE: 12557.317801	KLD: 32.579496	KLD_var: 0.096966
Epoch: 1182	total: 12923.537109	BCE: 12890.897600	KLD: 32.639475	KLD_var: 0.111525
Epoch: 1183	total: 12751.311942	BCE: 12719.093890	KLD: 32.218134	KLD_var: 0.100471
Epoch: 1184	total: 12641.131696	BCE: 12609.140346	KLD: 31.991301	KLD_var: 0.075885
Epoch: 1185	total: 12249.223772	BCE: 12217.335728	KLD: 31.887949	KLD_var: 0.096197
Epoch: 1186	total: 12700.956334	BCE: 12668.840820	KLD: 32.115621	KLD_var: 0.096567
Epoch: 1187	total: 12371.679967	BCE: 12340.195592	KLD: 31.484346	KLD_var: 0.112328
Epoch: 1188	total: 12471.128209	BCE: 12438.248744	KLD: 32.879242	KLD_var: 0.101972
Epoch: 1189	total: 12258.277762	BCE: 12226.607422	KLD: 31.670342	KLD_var: 0.103636
Epoch: 1190	total: 12553.607701	BCE: 12520.657366	KLD: 32.950346	KLD_var: 0.099479
Epoch: 1191	total: 12499.681362	BCE: 12467.908482	KLD: 31.772924	KLD_var: 0.090515
Epoch: 1192	total: 12780.325753	BCE: 12748.739816	KLD: 31.586155	KLD_var: 0.071563
Epoch: 1193	total: 12669.603237	BCE: 12637.697824	KLD: 31.905415	KLD_var: 0.087600
Epoch: 1194	total: 12380.381557	BCE: 12347.903181	KLD: 32.478279	KLD_var: 0.084001
Epoch: 1195	total: 12361.754743	BCE: 12329.679129	KLD: 32.075518	KLD_var: 0.084762
Epoch: 1196	total: 12421.073800	BCE: 12389.433733	KLD: 31.639941	KLD_var: 0.068589
Epoch: 1197	total: 12604.160435	BCE: 12570.146763	KLD: 34.013968	KLD_var: 0.106453
Epoch: 1198	total: 12386.335100	BCE: 12353.574498	KLD: 32.760770	KLD_var: 0.092950
Epoch: 1199	total: 12362.479353	BCE: 12330.040179	KLD: 32.439139	KLD_var: 0.101209
Epoch: 1200	total: 12496.374163	BCE: 12463.736049	KLD: 32.638259	KLD_var: 0.123935
Epoch: 1201	total: 12574.008371	BCE: 12541.879325	KLD: 32.129038	KLD_var: 0.098510
Epoch: 1202	total: 12714.339844	BCE: 12682.364537	KLD: 31.975309	KLD_var: 0.119791
Epoch: 1203	total: 12554.881278	BCE: 12522.464286	KLD: 32.416927	KLD_var: 0.118390
Epoch: 1204	total: 12618.551339	BCE: 12586.417829	KLD: 32.133647	KLD_var: 0.111406
Epoch: 1205	total: 12721.113979	BCE: 12689.585379	KLD: 31.528760	KLD_var: 0.108130
Epoch: 1206	total: 12526.130859	BCE: 12494.100446	KLD: 32.030426	KLD_var: 0.118982
Epoch: 1207	total: 12607.635184	BCE: 12575.572405	KLD: 32.062829	KLD_var: 0.139373
Epoch: 1208	total: 12344.224330	BCE: 12311.674665	KLD: 32.549744	KLD_var: 0.110262
Epoch: 1209	total: 12532.779576	BCE: 12499.822963	KLD: 32.956663	KLD_var: 0.120077
Epoch: 1210	total: 12849.591518	BCE: 12816.473912	KLD: 33.117648	KLD_var: 0.132028
Epoch: 1211	total: 12290.895647	BCE: 12258.698661	KLD: 32.197009	KLD_var: 0.107201
Epoch: 1212	total: 12667.123047	BCE: 12634.861886	KLD: 32.261072	KLD_var: 0.130513
Epoch: 1213	total: 12567.683733	BCE: 12535.564035	KLD: 32.119730	KLD_var: 0.127817
Epoch: 1214	total: 12143.085379	BCE: 12110.725586	KLD: 32.359732	KLD_var: 0.117986
Epoch: 1215	total: 12242.681920	BCE: 12210.237026	KLD: 32.444877	KLD_var: 0.116457
Epoch: 1216	total: 12388.615932	BCE: 12356.586635	KLD: 32.029309	KLD_var: 0.129746
Epoch: 1217	total: 12324.818359	BCE: 12292.542411	KLD: 32.275930	KLD_var: 0.112620
Epoch: 1218	total: 12514.956892	BCE: 12482.709682	KLD: 32.247241	KLD_var: 0.105535
Epoch: 1219	total: 12476.394950	BCE: 12443.880580	KLD: 32.514409	KLD_var: 0.116857
Epoch: 1220	total: 12669.142578	BCE: 12636.689732	KLD: 32.452935	KLD_var: 0.106523
Epoch: 1221	total: 12493.595564	BCE: 12460.341936	KLD: 33.253702	KLD_var: 0.106142
Epoch: 1222	total: 12668.503348	BCE: 12636.081892	KLD: 32.421399	KLD_var: 0.114967
Epoch: 1223	total: 12618.341099	BCE: 12585.970006	KLD: 32.371186	KLD_var: 0.082358
Epoch: 1224	total: 13193.422294	BCE: 13160.558454	KLD: 32.863666	KLD_var: 0.080491
Epoch: 1225	total: 12816.418945	BCE: 12784.268694	KLD: 32.150314	KLD_var: 0.081241
Epoch: 1226	total: 12743.793945	BCE: 12711.463170	KLD: 32.330764	KLD_var: 0.075889
Epoch: 1227	total: 12418.030552	BCE: 12386.941127	KLD: 31.089183	KLD_var: 0.083844
Epoch: 1228	total: 12359.959961	BCE: 12328.564732	KLD: 31.395367	KLD_var: 0.082617
Epoch: 1229	total: 12079.474888	BCE: 12047.209682	KLD: 32.265060	KLD_var: 0.080610
Epoch: 1230	total: 12809.743583	BCE: 12776.729771	KLD: 33.013878	KLD_var: 0.084216
Epoch: 1231	total: 12475.944615	BCE: 12443.284877	KLD: 32.659824	KLD_var: 0.107027
Epoch: 1232	total: 12432.713588	BCE: 12401.034319	KLD: 31.679413	KLD_var: 0.091631
Epoch: 1233	total: 12516.805664	BCE: 12485.639090	KLD: 31.166471	KLD_var: 0.079287
Epoch: 1234	total: 12391.124302	BCE: 12359.252930	KLD: 31.871181	KLD_var: 0.089649
Epoch: 1235	total: 12243.882952	BCE: 12211.392020	KLD: 32.490909	KLD_var: 0.091986
Epoch: 1236	total: 12785.569754	BCE: 12753.222517	KLD: 32.347138	KLD_var: 0.083325
Epoch: 1237	total: 12396.263114	BCE: 12364.384766	KLD: 31.878128	KLD_var: 0.088071
Epoch: 1238	total: 12486.377372	BCE: 12453.497210	KLD: 32.880360	KLD_var: 0.087754
Epoch: 1239	total: 12580.626674	BCE: 12549.159877	KLD: 31.466811	KLD_var: 0.075302
Epoch: 1240	total: 12417.339146	BCE: 12385.272321	KLD: 32.066852	KLD_var: 0.085785
Epoch: 1241	total: 12609.910854	BCE: 12577.306083	KLD: 32.604819	KLD_var: 0.073435
Epoch: 1242	total: 12250.569894	BCE: 12218.732840	KLD: 31.837090	KLD_var: 0.079417
Epoch: 1243	total: 12608.705078	BCE: 12575.990234	KLD: 32.714858	KLD_var: 0.089710
Epoch: 1244	total: 12523.487305	BCE: 12491.077567	KLD: 32.409752	KLD_var: 0.090783
Epoch: 1245	total: 12536.728934	BCE: 12504.555385	KLD: 32.173418	KLD_var: 0.097338
Epoch: 1246	total: 12668.931362	BCE: 12636.978655	KLD: 31.952844	KLD_var: 0.083482
Epoch: 1247	total: 12326.110212	BCE: 12293.828265	KLD: 32.281860	KLD_var: 0.094405
Epoch: 1248	total: 12679.979213	BCE: 12647.148158	KLD: 32.831129	KLD_var: 0.106557
Epoch: 1249	total: 12941.336775	BCE: 12909.351144	KLD: 31.985453	KLD_var: 0.077870
Epoch: 1250	total: 12687.790597	BCE: 12655.211356	KLD: 32.579188	KLD_var: 0.105805
Epoch: 1251	total: 12612.963867	BCE: 12580.714007	KLD: 32.250104	KLD_var: 0.092812
Epoch: 1252	total: 12438.816127	BCE: 12406.460658	KLD: 32.355485	KLD_var: 0.108783
Epoch: 1253	total: 12400.788225	BCE: 12368.676897	KLD: 32.111385	KLD_var: 0.086910
Epoch: 1254	total: 12292.232003	BCE: 12260.418806	KLD: 31.813036	KLD_var: 0.097464
Epoch: 1255	total: 12261.176060	BCE: 12229.175921	KLD: 32.000154	KLD_var: 0.122156
Epoch: 1256	total: 12269.519810	BCE: 12237.763114	KLD: 31.756646	KLD_var: 0.102086
Epoch: 1257	total: 12322.878348	BCE: 12290.843890	KLD: 32.034476	KLD_var: 0.104734
Epoch: 1258	total: 12289.176200	BCE: 12257.726283	KLD: 31.449987	KLD_var: 0.097589
Epoch: 1259	total: 12524.420898	BCE: 12492.630022	KLD: 31.790830	KLD_var: 0.114962
Epoch: 1260	total: 12401.757952	BCE: 12368.951311	KLD: 32.806662	KLD_var: 0.098426
Epoch: 1261	total: 12703.246512	BCE: 12671.202985	KLD: 32.043580	KLD_var: 0.093161
Epoch: 1262	total: 12517.458705	BCE: 12485.420759	KLD: 32.037850	KLD_var: 0.088377
Epoch: 1263	total: 12469.578683	BCE: 12437.943638	KLD: 31.635112	KLD_var: 0.109471
Epoch: 1264	total: 12597.709403	BCE: 12564.596261	KLD: 33.112882	KLD_var: 0.104162
Epoch: 1265	total: 12394.932478	BCE: 12361.419782	KLD: 33.512758	KLD_var: 0.109976
Epoch: 1266	total: 12728.038644	BCE: 12695.505441	KLD: 32.533217	KLD_var: 0.099323
Epoch: 1267	total: 12458.718052	BCE: 12425.748186	KLD: 32.969904	KLD_var: 0.081040
Epoch: 1268	total: 12758.508371	BCE: 12725.432757	KLD: 33.075748	KLD_var: 0.108016
Epoch: 1269	total: 12709.544085	BCE: 12676.889090	KLD: 32.654842	KLD_var: 0.104424
Epoch: 1270	total: 12513.863142	BCE: 12481.592634	KLD: 32.270385	KLD_var: 0.107816
Epoch: 1271	total: 12564.454381	BCE: 12532.097517	KLD: 32.356813	KLD_var: 0.092748
Epoch: 1272	total: 12789.166713	BCE: 12756.640346	KLD: 32.526438	KLD_var: 0.082714
Epoch: 1273	total: 12470.445033	BCE: 12436.577009	KLD: 33.868001	KLD_var: 0.123129
Epoch: 1274	total: 12400.755162	BCE: 12367.379604	KLD: 33.375397	KLD_var: 0.097742
Epoch: 1275	total: 12540.081613	BCE: 12507.048270	KLD: 33.033400	KLD_var: 0.106363
Epoch: 1276	total: 12471.806362	BCE: 12438.725167	KLD: 33.081020	KLD_var: 0.115391
Epoch: 1277	total: 12664.553432	BCE: 12632.676339	KLD: 31.877135	KLD_var: 0.091741
Epoch: 1278	total: 12744.128767	BCE: 12711.421735	KLD: 32.707072	KLD_var: 0.082550
Epoch: 1279	total: 12397.441964	BCE: 12365.714565	KLD: 31.727346	KLD_var: 0.081552
Epoch: 1280	total: 12645.058733	BCE: 12611.245117	KLD: 33.813702	KLD_var: 0.080288
Epoch: 1281	total: 12437.046038	BCE: 12405.174665	KLD: 31.871531	KLD_var: 0.080232
Epoch: 1282	total: 12137.050223	BCE: 12104.165179	KLD: 32.885050	KLD_var: 0.096222
Epoch: 1283	total: 12634.000279	BCE: 12600.698521	KLD: 33.301701	KLD_var: 0.062128
Epoch: 1284	total: 12602.257115	BCE: 12570.647042	KLD: 31.610128	KLD_var: 0.084162
Epoch: 1285	total: 12597.482003	BCE: 12564.660714	KLD: 32.821162	KLD_var: 0.087077
Epoch: 1286	total: 12354.945592	BCE: 12322.733259	KLD: 32.212512	KLD_var: 0.068037
Epoch: 1287	total: 12651.510045	BCE: 12619.695312	KLD: 31.814695	KLD_var: 0.084139
Epoch: 1288	total: 12502.417969	BCE: 12470.593471	KLD: 31.824380	KLD_var: 0.084204
Epoch: 1289	total: 12262.291853	BCE: 12230.352958	KLD: 31.938929	KLD_var: 0.094181
Epoch: 1290	total: 12638.720145	BCE: 12606.386998	KLD: 32.333064	KLD_var: 0.093829
Epoch: 1291	total: 12345.865374	BCE: 12313.788365	KLD: 32.077100	KLD_var: 0.093416
Epoch: 1292	total: 12611.347796	BCE: 12578.705915	KLD: 32.641837	KLD_var: 0.091231
Epoch: 1293	total: 12354.209263	BCE: 12321.936942	KLD: 32.272241	KLD_var: 0.089077
Epoch: 1294	total: 12751.228516	BCE: 12719.180804	KLD: 32.047714	KLD_var: 0.072959
Epoch: 1295	total: 12518.465123	BCE: 12486.040458	KLD: 32.424604	KLD_var: 0.078912
Epoch: 1296	total: 12264.670619	BCE: 12232.393694	KLD: 32.277089	KLD_var: 0.070119
Epoch: 1297	total: 12203.598354	BCE: 12172.000837	KLD: 31.597505	KLD_var: 0.063198
Epoch: 1298	total: 12230.617327	BCE: 12197.547015	KLD: 33.070439	KLD_var: 0.078778
Epoch: 1299	total: 12636.643694	BCE: 12603.957450	KLD: 32.686429	KLD_var: 0.080556
Epoch: 1300	total: 12297.168527	BCE: 12264.972796	KLD: 32.195653	KLD_var: 0.083808
Epoch: 1301	total: 12420.880162	BCE: 12387.477539	KLD: 33.402623	KLD_var: 0.098032
Epoch: 1302	total: 12470.729771	BCE: 12437.747210	KLD: 32.982460	KLD_var: 0.077380
Epoch: 1303	total: 12473.554548	BCE: 12441.876535	KLD: 31.678149	KLD_var: 0.075714
Epoch: 1304	total: 12668.958984	BCE: 12636.342634	KLD: 32.616229	KLD_var: 0.063916
Epoch: 1305	total: 12510.834961	BCE: 12478.732561	KLD: 32.102425	KLD_var: 0.085751
Epoch: 1306	total: 12519.062919	BCE: 12486.455497	KLD: 32.607344	KLD_var: 0.081203
Epoch: 1307	total: 12448.163365	BCE: 12415.278320	KLD: 32.884878	KLD_var: 0.073252
Epoch: 1308	total: 12575.112305	BCE: 12543.345285	KLD: 31.767078	KLD_var: 0.067247
Epoch: 1309	total: 12663.647740	BCE: 12631.199916	KLD: 32.447778	KLD_var: 0.085335
Epoch: 1310	total: 12406.218331	BCE: 12374.179548	KLD: 32.038737	KLD_var: 0.074542
Epoch: 1311	total: 12299.105887	BCE: 12266.120117	KLD: 32.985885	KLD_var: 0.088867
Epoch: 1312	total: 12622.105329	BCE: 12590.628627	KLD: 31.476571	KLD_var: 0.075002
Epoch: 1313	total: 12711.119559	BCE: 12679.105050	KLD: 32.014440	KLD_var: 0.068819
Epoch: 1314	total: 12313.710100	BCE: 12280.969727	KLD: 32.740424	KLD_var: 0.085754
Epoch: 1315	total: 12498.766462	BCE: 12467.762695	KLD: 31.003693	KLD_var: 0.081799
Epoch: 1316	total: 12631.989118	BCE: 12599.227260	KLD: 32.761823	KLD_var: 0.072700
Epoch: 1317	total: 12649.177316	BCE: 12617.201172	KLD: 31.976098	KLD_var: 0.074607
Epoch: 1318	total: 12670.582450	BCE: 12636.626674	KLD: 33.955673	KLD_var: 0.059169
Epoch: 1319	total: 12540.987305	BCE: 12508.204660	KLD: 32.782592	KLD_var: 0.064470
Epoch: 1320	total: 12255.383789	BCE: 12222.491908	KLD: 32.891837	KLD_var: 0.066927
Epoch: 1321	total: 12487.942243	BCE: 12455.115653	KLD: 32.826621	KLD_var: 0.067244
Epoch: 1322	total: 12396.998465	BCE: 12364.489955	KLD: 32.508628	KLD_var: 0.071636
Epoch: 1323	total: 12550.597935	BCE: 12518.337054	KLD: 32.260913	KLD_var: 0.077551
Epoch: 1324	total: 12586.999442	BCE: 12554.421596	KLD: 32.577877	KLD_var: 0.079869
Epoch: 1325	total: 12649.690430	BCE: 12617.021903	KLD: 32.668452	KLD_var: 0.085461
Epoch: 1326	total: 12448.257254	BCE: 12416.115792	KLD: 32.141462	KLD_var: 0.077142
Epoch: 1327	total: 12644.335519	BCE: 12611.238979	KLD: 33.096688	KLD_var: 0.077902
Epoch: 1328	total: 12467.808873	BCE: 12436.459961	KLD: 31.348781	KLD_var: 0.074756
Epoch: 1329	total: 12375.077427	BCE: 12342.373186	KLD: 32.704196	KLD_var: 0.092967
Epoch: 1330	total: 12301.879743	BCE: 12269.098075	KLD: 32.781613	KLD_var: 0.083678
Epoch: 1331	total: 12510.981585	BCE: 12478.649693	KLD: 32.331826	KLD_var: 0.095491
Epoch: 1332	total: 12513.930385	BCE: 12482.190988	KLD: 31.739290	KLD_var: 0.081670
Epoch: 1333	total: 12713.040597	BCE: 12680.125698	KLD: 32.914964	KLD_var: 0.106970
Epoch: 1334	total: 12789.636021	BCE: 12756.630999	KLD: 33.004825	KLD_var: 0.115298
Epoch: 1335	total: 12406.403599	BCE: 12373.895508	KLD: 32.507988	KLD_var: 0.093205
Epoch: 1336	total: 12198.312640	BCE: 12166.457659	KLD: 31.854967	KLD_var: 0.079388
Epoch: 1337	total: 12421.213030	BCE: 12389.212751	KLD: 32.000356	KLD_var: 0.075253
Epoch: 1338	total: 12507.256557	BCE: 12474.674247	KLD: 32.582356	KLD_var: 0.069697
Epoch: 1339	total: 12534.605887	BCE: 12502.478795	KLD: 32.126913	KLD_var: 0.076616
Epoch: 1340	total: 12375.937360	BCE: 12344.644810	KLD: 31.292776	KLD_var: 0.067967
Epoch: 1341	total: 12516.011021	BCE: 12483.966378	KLD: 32.044651	KLD_var: 0.058372
Epoch: 1342	total: 12438.627093	BCE: 12406.378627	KLD: 32.248325	KLD_var: 0.076692
Epoch: 1343	total: 12556.546596	BCE: 12524.830357	KLD: 31.716166	KLD_var: 0.065415
Epoch: 1344	total: 12365.104353	BCE: 12332.621094	KLD: 32.483376	KLD_var: 0.066768
Epoch: 1345	total: 12382.285156	BCE: 12349.997070	KLD: 32.288242	KLD_var: 0.067283
Epoch: 1346	total: 12421.584682	BCE: 12388.520229	KLD: 33.064507	KLD_var: 0.071209
Epoch: 1347	total: 12387.380999	BCE: 12355.268415	KLD: 32.112634	KLD_var: 0.059023
Epoch: 1348	total: 12394.393555	BCE: 12362.151088	KLD: 32.242495	KLD_var: 0.056533
Epoch: 1349	total: 12640.937500	BCE: 12608.688198	KLD: 32.249329	KLD_var: 0.089060
Epoch: 1350	total: 12585.485770	BCE: 12552.896066	KLD: 32.589700	KLD_var: 0.066722
Epoch: 1351	total: 12658.874442	BCE: 12625.488002	KLD: 33.386423	KLD_var: 0.086173
Epoch: 1352	total: 12578.559291	BCE: 12546.239118	KLD: 32.320288	KLD_var: 0.090963
Epoch: 1353	total: 12651.334961	BCE: 12618.745815	KLD: 32.589363	KLD_var: 0.089509
Epoch: 1354	total: 12697.882952	BCE: 12665.929548	KLD: 31.953353	KLD_var: 0.101643
Epoch: 1355	total: 12427.272321	BCE: 12394.925502	KLD: 32.346681	KLD_var: 0.082148
Epoch: 1356	total: 12638.916713	BCE: 12606.096819	KLD: 32.820009	KLD_var: 0.089330
Epoch: 1357	total: 12426.902344	BCE: 12393.859794	KLD: 33.042790	KLD_var: 0.095763
Epoch: 1358	total: 12481.754743	BCE: 12449.568359	KLD: 32.186431	KLD_var: 0.084255
Epoch: 1359	total: 12437.120815	BCE: 12404.164621	KLD: 32.956086	KLD_var: 0.092294
Epoch: 1360	total: 12613.347656	BCE: 12580.469727	KLD: 32.878030	KLD_var: 0.078169
Epoch: 1361	total: 12335.883929	BCE: 12303.434012	KLD: 32.449764	KLD_var: 0.094291
Epoch: 1362	total: 12426.469587	BCE: 12394.214146	KLD: 32.255404	KLD_var: 0.075653
Epoch: 1363	total: 12133.713588	BCE: 12101.346540	KLD: 32.367065	KLD_var: 0.082591
Epoch: 1364	total: 12501.832031	BCE: 12469.572545	KLD: 32.259412	KLD_var: 0.095935
Epoch: 1365	total: 12741.879464	BCE: 12709.262556	KLD: 32.616862	KLD_var: 0.095464
Epoch: 1366	total: 12774.459682	BCE: 12741.276786	KLD: 33.182825	KLD_var: 0.093532
Epoch: 1367	total: 12427.098354	BCE: 12394.711635	KLD: 32.386614	KLD_var: 0.092986
Epoch: 1368	total: 12568.110073	BCE: 12535.433873	KLD: 32.676145	KLD_var: 0.115931
Epoch: 1369	total: 12727.158343	BCE: 12695.098214	KLD: 32.060132	KLD_var: 0.096396
Epoch: 1370	total: 12359.177037	BCE: 12327.426618	KLD: 31.750317	KLD_var: 0.095458
Epoch: 1371	total: 12414.778878	BCE: 12381.724051	KLD: 33.054839	KLD_var: 0.082918
Epoch: 1372	total: 12274.657366	BCE: 12242.158064	KLD: 32.499522	KLD_var: 0.075371
Epoch: 1373	total: 12417.138114	BCE: 12384.921177	KLD: 32.216840	KLD_var: 0.085864
Epoch: 1374	total: 12358.040039	BCE: 12326.110770	KLD: 31.929287	KLD_var: 0.084135
Epoch: 1375	total: 12039.457310	BCE: 12005.956822	KLD: 33.500551	KLD_var: 0.090282
Epoch: 1376	total: 12779.851562	BCE: 12747.690290	KLD: 32.161403	KLD_var: 0.092988
Epoch: 1377	total: 12568.805525	BCE: 12537.004604	KLD: 31.800943	KLD_var: 0.069160
Epoch: 1378	total: 12393.331055	BCE: 12360.613421	KLD: 32.717688	KLD_var: 0.079127
Epoch: 1379	total: 12646.395787	BCE: 12614.267718	KLD: 32.128071	KLD_var: 0.078803
Epoch: 1380	total: 12711.419643	BCE: 12678.976144	KLD: 32.443444	KLD_var: 0.092514
Epoch: 1381	total: 12460.765206	BCE: 12428.024414	KLD: 32.740629	KLD_var: 0.088691
Epoch: 1382	total: 12249.338449	BCE: 12217.622210	KLD: 31.716229	KLD_var: 0.107396
