Epoch	loss
Epoch: 0	total: 46058.891741	BCE: 46058.567522	KLD: 0.064653	KLD_var: 0.000104
Epoch: 1110	total: 12873.767160	BCE: 12755.735212	KLD: 23.472275	KLD_var: 0.134093
Epoch: 1111	total: 12770.101842	BCE: 12648.619001	KLD: 24.171644	KLD_var: 0.124921
Epoch: 1112	total: 12835.741908	BCE: 12715.934152	KLD: 23.854723	KLD_var: 0.106839
Epoch: 1113	total: 12607.569615	BCE: 12488.652902	KLD: 23.676757	KLD_var: 0.106595
Epoch: 1114	total: 12776.625140	BCE: 12655.990792	KLD: 24.011642	KLD_var: 0.115218
Epoch: 1115	total: 12674.652623	BCE: 12555.993722	KLD: 23.622921	KLD_var: 0.108855
Epoch: 1116	total: 12769.597656	BCE: 12648.001116	KLD: 24.204767	KLD_var: 0.114533
Epoch: 1117	total: 12703.571429	BCE: 12582.789760	KLD: 24.026148	KLD_var: 0.130193
Epoch: 1118	total: 12914.885324	BCE: 12795.844029	KLD: 23.692617	KLD_var: 0.115665
Epoch: 1119	total: 12724.040737	BCE: 12606.049386	KLD: 23.490244	KLD_var: 0.108005
Epoch: 1120	total: 12792.756278	BCE: 12673.270089	KLD: 23.794831	KLD_var: 0.102421
Epoch: 1121	total: 12598.919922	BCE: 12472.876953	KLD: 25.109086	KLD_var: 0.099521
Epoch: 1122	total: 12688.835519	BCE: 12567.569615	KLD: 24.150559	KLD_var: 0.102660
Epoch: 1123	total: 12806.494838	BCE: 12684.753488	KLD: 24.243455	KLD_var: 0.104869
Epoch: 1124	total: 12782.783761	BCE: 12664.958287	KLD: 23.460409	KLD_var: 0.104681
Epoch: 1125	total: 12646.992327	BCE: 12524.388532	KLD: 24.399822	KLD_var: 0.120927
Epoch: 1126	total: 12737.692801	BCE: 12618.202846	KLD: 23.764442	KLD_var: 0.133540
Epoch: 1127	total: 12379.206334	BCE: 12259.258092	KLD: 23.850285	KLD_var: 0.139350
Epoch: 1128	total: 12529.023158	BCE: 12411.095006	KLD: 23.441974	KLD_var: 0.143668
Epoch: 1129	total: 12772.201730	BCE: 12652.594587	KLD: 23.778606	KLD_var: 0.142843
Epoch: 1130	total: 12715.660296	BCE: 12594.740792	KLD: 24.043676	KLD_var: 0.140172
Epoch: 1131	total: 12762.258231	BCE: 12638.394113	KLD: 24.663063	KLD_var: 0.109730
Epoch: 1132	total: 12990.755301	BCE: 12872.256138	KLD: 23.595170	KLD_var: 0.104673
Epoch: 1133	total: 12750.203265	BCE: 12631.658343	KLD: 23.613415	KLD_var: 0.095543
Epoch: 1134	total: 13045.566685	BCE: 12923.739397	KLD: 24.256948	KLD_var: 0.108536
Epoch: 1135	total: 12482.153041	BCE: 12365.044503	KLD: 23.305654	KLD_var: 0.116056
Epoch: 1136	total: 12734.705497	BCE: 12613.569196	KLD: 24.102418	KLD_var: 0.124886
Epoch: 1137	total: 12579.356306	BCE: 12458.141183	KLD: 24.111937	KLD_var: 0.131087
Epoch: 1138	total: 12693.472517	BCE: 12571.284040	KLD: 24.329710	KLD_var: 0.107987
Epoch: 1139	total: 13013.154576	BCE: 12889.407227	KLD: 24.649186	KLD_var: 0.100257
Epoch: 1140	total: 12940.521624	BCE: 12823.509766	KLD: 23.298272	KLD_var: 0.104101
Epoch: 1141	total: 12616.367746	BCE: 12494.026367	KLD: 24.362461	KLD_var: 0.105824
Epoch: 1142	total: 12646.916574	BCE: 12527.887416	KLD: 23.670255	KLD_var: 0.135550
Epoch: 1143	total: 13119.559849	BCE: 13000.925642	KLD: 23.595230	KLD_var: 0.131600
Epoch: 1144	total: 12622.960658	BCE: 12499.643555	KLD: 24.526687	KLD_var: 0.136713
Epoch: 1145	total: 12753.880859	BCE: 12628.892997	KLD: 24.870184	KLD_var: 0.127395
Epoch: 1146	total: 12606.605748	BCE: 12488.955078	KLD: 23.393481	KLD_var: 0.136668
Epoch: 1147	total: 12810.136021	BCE: 12688.438616	KLD: 24.205511	KLD_var: 0.133947
Epoch: 1148	total: 12918.945173	BCE: 12797.545619	KLD: 24.153468	KLD_var: 0.126443
Epoch: 1149	total: 12585.354074	BCE: 12468.559849	KLD: 23.223812	KLD_var: 0.135034
Epoch: 1150	total: 12891.775530	BCE: 12771.792550	KLD: 23.867568	KLD_var: 0.129025
Epoch: 1151	total: 12456.124860	BCE: 12334.242606	KLD: 24.246375	KLD_var: 0.130110
Epoch: 1152	total: 12471.186523	BCE: 12352.489537	KLD: 23.611603	KLD_var: 0.127752
Epoch: 1153	total: 12645.904018	BCE: 12524.510882	KLD: 24.167406	KLD_var: 0.111221
Epoch: 1154	total: 12678.557617	BCE: 12554.259347	KLD: 24.748005	KLD_var: 0.111633
Epoch: 1155	total: 12810.627232	BCE: 12689.159459	KLD: 24.194255	KLD_var: 0.099296
Epoch: 1156	total: 12567.795340	BCE: 12448.384905	KLD: 23.793436	KLD_var: 0.088620
Epoch: 1157	total: 12506.436663	BCE: 12384.039760	KLD: 24.375577	KLD_var: 0.103802
Epoch: 1158	total: 12583.108119	BCE: 12463.721959	KLD: 23.759444	KLD_var: 0.117801
Epoch: 1159	total: 12538.269810	BCE: 12416.895508	KLD: 24.132817	KLD_var: 0.142015
Epoch: 1160	total: 12551.584961	BCE: 12433.337054	KLD: 23.530658	KLD_var: 0.118906
Epoch: 1161	total: 12815.196289	BCE: 12695.456613	KLD: 23.838732	KLD_var: 0.109219
Epoch: 1162	total: 13054.659877	BCE: 12928.230190	KLD: 25.175392	KLD_var: 0.110605
Epoch: 1163	total: 12699.907924	BCE: 12578.830497	KLD: 24.095726	KLD_var: 0.119753
Epoch: 1164	total: 12567.885742	BCE: 12451.029297	KLD: 23.249392	KLD_var: 0.121844
Epoch: 1165	total: 12851.799526	BCE: 12732.770508	KLD: 23.672254	KLD_var: 0.133546
Epoch: 1166	total: 12785.000837	BCE: 12668.372489	KLD: 23.216734	KLD_var: 0.108941
Epoch: 1167	total: 12732.381696	BCE: 12611.228934	KLD: 24.106280	KLD_var: 0.124259
Epoch: 1168	total: 12611.274135	BCE: 12488.847377	KLD: 24.350688	KLD_var: 0.134659
Epoch: 1169	total: 12588.126256	BCE: 12469.198940	KLD: 23.642476	KLD_var: 0.143000
Epoch: 1170	total: 12759.180246	BCE: 12640.914062	KLD: 23.511667	KLD_var: 0.141562
Epoch: 1171	total: 12915.908482	BCE: 12796.205078	KLD: 23.811906	KLD_var: 0.128798
Epoch: 1172	total: 12395.633929	BCE: 12277.844029	KLD: 23.443380	KLD_var: 0.114611
Epoch: 1173	total: 12781.112584	BCE: 12662.180525	KLD: 23.657827	KLD_var: 0.128604
Epoch: 1174	total: 12541.531390	BCE: 12419.593890	KLD: 24.244110	KLD_var: 0.143392
Epoch: 1175	total: 12957.855887	BCE: 12831.796596	KLD: 25.077539	KLD_var: 0.134320
Epoch: 1176	total: 12549.676897	BCE: 12427.844029	KLD: 24.219498	KLD_var: 0.147101
Epoch: 1177	total: 12230.655692	BCE: 12110.276925	KLD: 23.949411	KLD_var: 0.126368
Epoch: 1178	total: 12566.461635	BCE: 12446.767299	KLD: 23.826596	KLD_var: 0.112318
Epoch: 1179	total: 12559.721261	BCE: 12441.264788	KLD: 23.583163	KLD_var: 0.108138
Epoch: 1180	total: 12719.753767	BCE: 12599.603934	KLD: 23.918309	KLD_var: 0.111680
Epoch: 1181	total: 12701.198521	BCE: 12579.110631	KLD: 24.293965	KLD_var: 0.123585
Epoch: 1182	total: 12723.890765	BCE: 12602.028599	KLD: 24.249090	KLD_var: 0.123341
Epoch: 1183	total: 12614.064453	BCE: 12495.879185	KLD: 23.516679	KLD_var: 0.120371
Epoch: 1184	total: 13048.566964	BCE: 12926.207589	KLD: 24.340133	KLD_var: 0.131753
Epoch: 1185	total: 13165.955636	BCE: 13045.064732	KLD: 24.048082	KLD_var: 0.130094
Epoch: 1186	total: 12410.072056	BCE: 12288.812360	KLD: 24.131523	KLD_var: 0.120426
Epoch: 1187	total: 12547.391462	BCE: 12423.383929	KLD: 24.656285	KLD_var: 0.145239
Epoch: 1188	total: 12823.244280	BCE: 12704.836217	KLD: 23.565589	KLD_var: 0.116063
Epoch: 1189	total: 12766.093610	BCE: 12645.729353	KLD: 23.954457	KLD_var: 0.118379
Epoch: 1190	total: 12782.557617	BCE: 12660.065569	KLD: 24.382210	KLD_var: 0.116187
Epoch: 1191	total: 12500.615932	BCE: 12381.643555	KLD: 23.691924	KLD_var: 0.102591
Epoch: 1192	total: 13061.682059	BCE: 12940.886440	KLD: 24.042797	KLD_var: 0.116307
Epoch: 1193	total: 12673.412388	BCE: 12551.538783	KLD: 24.282532	KLD_var: 0.092177
Epoch: 1194	total: 12704.965820	BCE: 12584.933036	KLD: 23.902253	KLD_var: 0.104304
Epoch: 1195	total: 12913.259626	BCE: 12798.078404	KLD: 22.955654	KLD_var: 0.080592
Epoch: 1196	total: 12536.370954	BCE: 12412.497349	KLD: 24.664503	KLD_var: 0.110233
Epoch: 1197	total: 12618.674805	BCE: 12501.034738	KLD: 23.427259	KLD_var: 0.100765
Epoch: 1198	total: 12738.107282	BCE: 12616.562919	KLD: 24.194728	KLD_var: 0.114122
Epoch: 1199	total: 12419.548828	BCE: 12298.423270	KLD: 24.118521	KLD_var: 0.106575
Epoch: 1200	total: 12508.001814	BCE: 12386.936942	KLD: 24.097154	KLD_var: 0.115849
Epoch: 1201	total: 12589.349330	BCE: 12467.981027	KLD: 24.178455	KLD_var: 0.095188
Epoch: 1202	total: 12789.127511	BCE: 12663.664481	KLD: 24.964324	KLD_var: 0.128311
Epoch: 1203	total: 12484.375698	BCE: 12367.569615	KLD: 23.229559	KLD_var: 0.131664
Epoch: 1204	total: 12877.263532	BCE: 12758.904436	KLD: 23.526724	KLD_var: 0.145070
Epoch: 1205	total: 12938.434710	BCE: 12816.468052	KLD: 24.253862	KLD_var: 0.139433
Epoch: 1206	total: 12524.812221	BCE: 12402.825753	KLD: 24.258659	KLD_var: 0.138669
Epoch: 1207	total: 12756.970424	BCE: 12633.192522	KLD: 24.620211	KLD_var: 0.135351
Epoch: 1208	total: 12955.312500	BCE: 12837.843750	KLD: 23.352710	KLD_var: 0.141032
Epoch: 1209	total: 12954.740513	BCE: 12836.453125	KLD: 23.523548	KLD_var: 0.133910
Epoch: 1210	total: 12418.414900	BCE: 12299.897461	KLD: 23.583202	KLD_var: 0.120280
Epoch: 1211	total: 12698.668945	BCE: 12579.184431	KLD: 23.786327	KLD_var: 0.110560
Epoch: 1212	total: 12859.889230	BCE: 12741.694336	KLD: 23.531396	KLD_var: 0.107576
Epoch: 1213	total: 12768.374163	BCE: 12648.558873	KLD: 23.860294	KLD_var: 0.102773
Epoch: 1214	total: 12807.501674	BCE: 12685.915876	KLD: 24.204103	KLD_var: 0.113034
Epoch: 1215	total: 12653.122628	BCE: 12532.290179	KLD: 24.044356	KLD_var: 0.122136
Epoch: 1216	total: 12671.322126	BCE: 12551.369420	KLD: 23.868089	KLD_var: 0.122426
Epoch: 1217	total: 12520.781110	BCE: 12401.783064	KLD: 23.702160	KLD_var: 0.097416
Epoch: 1218	total: 12758.034180	BCE: 12636.889230	KLD: 24.130078	KLD_var: 0.098897
Epoch: 1219	total: 12932.030413	BCE: 12811.064453	KLD: 24.083435	KLD_var: 0.109812
Epoch: 1220	total: 12964.518973	BCE: 12843.526088	KLD: 24.089048	KLD_var: 0.109552
Epoch: 1221	total: 12758.783482	BCE: 12639.337333	KLD: 23.758704	KLD_var: 0.130497
Epoch: 1222	total: 12510.351283	BCE: 12388.810826	KLD: 24.197269	KLD_var: 0.110809
Epoch: 1223	total: 12650.739258	BCE: 12528.440709	KLD: 24.345884	KLD_var: 0.113842
Epoch: 1224	total: 12992.541574	BCE: 12870.368164	KLD: 24.318892	KLD_var: 0.115813
Epoch: 1225	total: 12521.671596	BCE: 12401.407924	KLD: 23.932159	KLD_var: 0.120573
Epoch: 1226	total: 12935.585100	BCE: 12819.277204	KLD: 23.163484	KLD_var: 0.098083
Epoch: 1227	total: 12553.553153	BCE: 12435.954381	KLD: 23.414008	KLD_var: 0.105735
Epoch: 1228	total: 12890.414481	BCE: 12766.090820	KLD: 24.731701	KLD_var: 0.132977
Epoch: 1229	total: 12508.143694	BCE: 12385.528181	KLD: 24.363058	KLD_var: 0.160044
Epoch: 1230	total: 12628.413923	BCE: 12508.973633	KLD: 23.736850	KLD_var: 0.151214
Epoch: 1231	total: 12718.527762	BCE: 12598.383371	KLD: 23.878338	KLD_var: 0.150526
Epoch: 1232	total: 12495.186802	BCE: 12376.436523	KLD: 23.619376	KLD_var: 0.130684
Epoch: 1233	total: 12522.609515	BCE: 12400.881975	KLD: 24.205582	KLD_var: 0.139937
Epoch: 1234	total: 12865.341239	BCE: 12743.644252	KLD: 24.190522	KLD_var: 0.148901
Epoch: 1235	total: 12937.225307	BCE: 12815.892299	KLD: 24.132979	KLD_var: 0.133637
Epoch: 1236	total: 12562.985910	BCE: 12443.269671	KLD: 23.810280	KLD_var: 0.132958
Epoch: 1237	total: 12742.175642	BCE: 12623.570452	KLD: 23.603046	KLD_var: 0.117995
Epoch: 1238	total: 12671.986049	BCE: 12549.301200	KLD: 24.410477	KLD_var: 0.126492
Epoch: 1239	total: 12637.713170	BCE: 12515.518834	KLD: 24.350359	KLD_var: 0.088495
Epoch: 1240	total: 12675.290179	BCE: 12553.308175	KLD: 24.295230	KLD_var: 0.101191
Epoch: 1241	total: 12901.419224	BCE: 12779.453823	KLD: 24.287949	KLD_var: 0.105125
Epoch: 1242	total: 12622.990095	BCE: 12501.241490	KLD: 24.234967	KLD_var: 0.114743
Epoch: 1243	total: 12451.046177	BCE: 12330.103795	KLD: 24.069889	KLD_var: 0.118591
Epoch: 1244	total: 12696.842494	BCE: 12577.577288	KLD: 23.737440	KLD_var: 0.115610
Epoch: 1245	total: 12919.007533	BCE: 12800.315569	KLD: 23.625871	KLD_var: 0.112483
Epoch: 1246	total: 12747.138114	BCE: 12621.808733	KLD: 24.958883	KLD_var: 0.106996
Epoch: 1247	total: 12707.343890	BCE: 12588.738421	KLD: 23.610085	KLD_var: 0.111023
Epoch: 1248	total: 12795.684431	BCE: 12677.062360	KLD: 23.615182	KLD_var: 0.109249
Epoch: 1249	total: 12681.685128	BCE: 12560.351981	KLD: 24.174468	KLD_var: 0.092164
Epoch: 1250	total: 12731.672573	BCE: 12612.898577	KLD: 23.652812	KLD_var: 0.101995
Epoch: 1251	total: 12626.779297	BCE: 12503.634487	KLD: 24.537992	KLD_var: 0.090992
Epoch: 1252	total: 12513.973493	BCE: 12394.559152	KLD: 23.802274	KLD_var: 0.080609
Epoch: 1253	total: 12380.026228	BCE: 12258.196708	KLD: 24.282444	KLD_var: 0.083407
Epoch: 1254	total: 12962.309989	BCE: 12840.875558	KLD: 24.199748	KLD_var: 0.087108
Epoch: 1255	total: 12551.388951	BCE: 12429.987165	KLD: 24.170981	KLD_var: 0.109346
Epoch: 1256	total: 12595.269392	BCE: 12474.467913	KLD: 24.052706	KLD_var: 0.107567
Epoch: 1257	total: 12703.976842	BCE: 12582.954381	KLD: 24.111528	KLD_var: 0.092962
Epoch: 1258	total: 12667.919364	BCE: 12544.114955	KLD: 24.656919	KLD_var: 0.103974
Epoch: 1259	total: 12725.982701	BCE: 12607.853097	KLD: 23.508881	KLD_var: 0.117054
Epoch: 1260	total: 12633.629604	BCE: 12514.999721	KLD: 23.607498	KLD_var: 0.118482
Epoch: 1261	total: 12721.173828	BCE: 12600.808594	KLD: 23.969348	KLD_var: 0.103683
Epoch: 1262	total: 12696.442662	BCE: 12570.667550	KLD: 25.043859	KLD_var: 0.111144
Epoch: 1263	total: 12623.481724	BCE: 12503.814872	KLD: 23.819924	KLD_var: 0.113460
Epoch: 1264	total: 12644.377093	BCE: 12523.711217	KLD: 24.002551	KLD_var: 0.130646
Epoch: 1265	total: 12668.947405	BCE: 12547.710519	KLD: 24.134531	KLD_var: 0.112864
Epoch: 1266	total: 12740.213588	BCE: 12622.034598	KLD: 23.528221	KLD_var: 0.107528
Epoch: 1267	total: 12776.262974	BCE: 12653.684570	KLD: 24.392206	KLD_var: 0.123454
Epoch: 1268	total: 12657.608677	BCE: 12537.059849	KLD: 23.986892	KLD_var: 0.122898
Epoch: 1269	total: 12803.441406	BCE: 12680.168387	KLD: 24.535967	KLD_var: 0.118666
Epoch: 1270	total: 12752.587612	BCE: 12629.068359	KLD: 24.593720	KLD_var: 0.110103
Epoch: 1271	total: 12868.759208	BCE: 12746.740234	KLD: 24.301243	KLD_var: 0.102564
Epoch: 1272	total: 12855.021345	BCE: 12734.150809	KLD: 24.064670	KLD_var: 0.109422
Epoch: 1273	total: 12419.062360	BCE: 12300.529157	KLD: 23.585804	KLD_var: 0.120864
Epoch: 1274	total: 12701.140485	BCE: 12581.226144	KLD: 23.851761	KLD_var: 0.131104
Epoch: 1275	total: 12521.839146	BCE: 12396.752511	KLD: 24.882367	KLD_var: 0.134932
Epoch: 1276	total: 12783.966099	BCE: 12665.280134	KLD: 23.626487	KLD_var: 0.110690
Epoch: 1277	total: 12745.821847	BCE: 12627.259905	KLD: 23.581555	KLD_var: 0.130840
Epoch: 1278	total: 13082.802316	BCE: 12960.000837	KLD: 24.437383	KLD_var: 0.122867
Epoch: 1279	total: 12624.139648	BCE: 12504.092913	KLD: 23.892202	KLD_var: 0.117114
Epoch: 1280	total: 12942.394810	BCE: 12820.999023	KLD: 24.170217	KLD_var: 0.108913
Epoch: 1281	total: 12675.592494	BCE: 12550.320452	KLD: 24.938096	KLD_var: 0.116318
Epoch: 1282	total: 12440.946010	BCE: 12322.278878	KLD: 23.612211	KLD_var: 0.121231
Epoch: 1283	total: 12792.893415	BCE: 12669.871791	KLD: 24.494634	KLD_var: 0.109658
Epoch: 1284	total: 12798.736747	BCE: 12678.119420	KLD: 24.016583	KLD_var: 0.106907
Epoch: 1285	total: 12565.553711	BCE: 12442.611189	KLD: 24.467236	KLD_var: 0.121272
Epoch: 1286	total: 12589.106027	BCE: 12467.328683	KLD: 24.235182	KLD_var: 0.120301
Epoch: 1287	total: 12773.511021	BCE: 12655.982840	KLD: 23.389519	KLD_var: 0.116071
Epoch: 1288	total: 12662.204799	BCE: 12544.735491	KLD: 23.397653	KLD_var: 0.096216
Epoch: 1289	total: 12929.867606	BCE: 12805.159877	KLD: 24.822913	KLD_var: 0.118583
Epoch: 1290	total: 12775.994420	BCE: 12656.255999	KLD: 23.835001	KLD_var: 0.112658
Epoch: 1291	total: 12628.020787	BCE: 12502.807059	KLD: 24.927850	KLD_var: 0.114907
Epoch: 1292	total: 12590.517020	BCE: 12469.536412	KLD: 24.090054	KLD_var: 0.106078
Epoch: 1293	total: 12683.295480	BCE: 12565.647879	KLD: 23.419026	KLD_var: 0.110491
Epoch: 1294	total: 12788.646763	BCE: 12666.567243	KLD: 24.292561	KLD_var: 0.123347
Epoch: 1295	total: 12887.072266	BCE: 12769.897321	KLD: 23.322663	KLD_var: 0.112353
Epoch: 1296	total: 12400.458147	BCE: 12278.969448	KLD: 24.178210	KLD_var: 0.119568
Epoch: 1297	total: 12476.640346	BCE: 12355.830078	KLD: 24.039414	KLD_var: 0.122624
Epoch: 1298	total: 12534.997070	BCE: 12413.537807	KLD: 24.191002	KLD_var: 0.100813
Epoch: 1299	total: 12429.848772	BCE: 12310.963030	KLD: 23.671556	KLD_var: 0.105537
Epoch: 1300	total: 12769.540039	BCE: 12648.482422	KLD: 24.092331	KLD_var: 0.119207
Epoch: 1301	total: 12679.376395	BCE: 12558.679269	KLD: 24.022670	KLD_var: 0.116753
Epoch: 1302	total: 12894.601702	BCE: 12774.187360	KLD: 23.982035	KLD_var: 0.100798
Epoch: 1303	total: 12548.783482	BCE: 12430.778041	KLD: 23.478564	KLD_var: 0.122518
Epoch: 1304	total: 12704.063895	BCE: 12584.312500	KLD: 23.829676	KLD_var: 0.120616
Epoch: 1305	total: 12778.956613	BCE: 12659.083915	KLD: 23.859060	KLD_var: 0.115479
Epoch: 1306	total: 12923.419782	BCE: 12804.082868	KLD: 23.736102	KLD_var: 0.131291
Epoch: 1307	total: 12450.528739	BCE: 12328.572824	KLD: 24.259558	KLD_var: 0.131624
Epoch: 1308	total: 13014.992606	BCE: 12898.729492	KLD: 23.143223	KLD_var: 0.109432
Epoch: 1309	total: 12855.624860	BCE: 12730.840123	KLD: 24.852082	KLD_var: 0.104875
Epoch: 1310	total: 12622.687779	BCE: 12503.533901	KLD: 23.734625	KLD_var: 0.096145
Epoch: 1311	total: 12807.962891	BCE: 12688.606724	KLD: 23.760518	KLD_var: 0.110759
Epoch: 1312	total: 12541.435965	BCE: 12419.887835	KLD: 24.211844	KLD_var: 0.097797
Epoch: 1313	total: 12713.599051	BCE: 12594.465960	KLD: 23.704035	KLD_var: 0.122587
Epoch: 1314	total: 12743.181501	BCE: 12621.635045	KLD: 24.162986	KLD_var: 0.146333
Epoch: 1315	total: 12745.205636	BCE: 12624.370675	KLD: 24.029915	KLD_var: 0.137075
Epoch: 1316	total: 12597.125000	BCE: 12476.670480	KLD: 23.959998	KLD_var: 0.130916
Epoch: 1317	total: 12505.311802	BCE: 12388.299247	KLD: 23.259803	KLD_var: 0.142681
Epoch: 1318	total: 12702.136858	BCE: 12578.735770	KLD: 24.547242	KLD_var: 0.133012
Epoch: 1319	total: 12689.937779	BCE: 12572.530134	KLD: 23.351474	KLD_var: 0.130062
Epoch: 1320	total: 12554.674386	BCE: 12433.215681	KLD: 24.189119	KLD_var: 0.102594
Epoch: 1321	total: 12716.508092	BCE: 12596.893136	KLD: 23.798664	KLD_var: 0.124360
Epoch: 1322	total: 12444.035854	BCE: 12321.657087	KLD: 24.364188	KLD_var: 0.111587
Epoch: 1323	total: 12770.931780	BCE: 12652.793806	KLD: 23.519284	KLD_var: 0.108289
Epoch: 1324	total: 12345.957450	BCE: 12222.378767	KLD: 24.586851	KLD_var: 0.128864
Epoch: 1325	total: 12927.307757	BCE: 12804.999581	KLD: 24.343283	KLD_var: 0.118338
Epoch: 1326	total: 12864.031948	BCE: 12740.939453	KLD: 24.505667	KLD_var: 0.112830
Epoch: 1327	total: 12628.739676	BCE: 12506.658761	KLD: 24.307534	KLD_var: 0.108640
Epoch: 1328	total: 12453.337891	BCE: 12332.450195	KLD: 24.065498	KLD_var: 0.111996
Epoch: 1329	total: 12604.683315	BCE: 12484.364397	KLD: 23.951947	KLD_var: 0.111816
Epoch: 1330	total: 12854.017997	BCE: 12733.336775	KLD: 24.026592	KLD_var: 0.109621
Epoch: 1331	total: 12578.831055	BCE: 12458.828544	KLD: 23.912323	KLD_var: 0.088170
Epoch: 1332	total: 12810.167411	BCE: 12689.756557	KLD: 23.986202	KLD_var: 0.095925
Epoch: 1333	total: 12969.493583	BCE: 12849.867467	KLD: 23.832859	KLD_var: 0.092356
Epoch: 1334	total: 12688.658482	BCE: 12562.468052	KLD: 25.128654	KLD_var: 0.109466
Epoch: 1335	total: 12830.862026	BCE: 12711.552455	KLD: 23.757214	KLD_var: 0.104697
Epoch: 1336	total: 12583.271345	BCE: 12465.547573	KLD: 23.430755	KLD_var: 0.114028
Epoch: 1337	total: 12851.181920	BCE: 12731.523996	KLD: 23.800394	KLD_var: 0.131199
Epoch: 1338	total: 12708.337891	BCE: 12587.051060	KLD: 24.141254	KLD_var: 0.116104
Epoch: 1339	total: 12769.759487	BCE: 12650.788644	KLD: 23.648402	KLD_var: 0.145762
Epoch: 1340	total: 12554.827567	BCE: 12435.205636	KLD: 23.781904	KLD_var: 0.142473
Epoch: 1341	total: 12821.706752	BCE: 12699.523158	KLD: 24.303649	KLD_var: 0.133058
Epoch: 1342	total: 12783.067662	BCE: 12662.672294	KLD: 23.956614	KLD_var: 0.122451
Epoch: 1343	total: 12620.767299	BCE: 12501.810407	KLD: 23.699901	KLD_var: 0.091478
Epoch: 1344	total: 12686.143276	BCE: 12564.403181	KLD: 24.251208	KLD_var: 0.096806
Epoch: 1345	total: 12494.920759	BCE: 12375.356724	KLD: 23.819371	KLD_var: 0.093465
Epoch: 1346	total: 12836.356166	BCE: 12715.623047	KLD: 24.048715	KLD_var: 0.097914
Epoch: 1347	total: 12724.782227	BCE: 12603.541713	KLD: 24.143687	KLD_var: 0.104413
Epoch: 1348	total: 12593.640346	BCE: 12473.219448	KLD: 23.970849	KLD_var: 0.113314
Epoch: 1349	total: 12908.919922	BCE: 12788.682338	KLD: 23.934275	KLD_var: 0.113256
Epoch: 1350	total: 12589.083008	BCE: 12467.375000	KLD: 24.239250	KLD_var: 0.102383
Epoch: 1351	total: 12956.540179	BCE: 12837.697405	KLD: 23.665985	KLD_var: 0.102590
Epoch: 1352	total: 12392.377930	BCE: 12272.882254	KLD: 23.783446	KLD_var: 0.115675
Epoch: 1353	total: 12423.370536	BCE: 12302.623884	KLD: 24.037844	KLD_var: 0.111454
Epoch: 1354	total: 12466.300363	BCE: 12348.164900	KLD: 23.508821	KLD_var: 0.118274
Epoch: 1355	total: 12305.256557	BCE: 12185.007952	KLD: 23.922550	KLD_var: 0.127160
Epoch: 1356	total: 13025.101842	BCE: 12905.732561	KLD: 23.750032	KLD_var: 0.123833
Epoch: 1357	total: 13036.170898	BCE: 12911.755580	KLD: 24.760860	KLD_var: 0.122223
Epoch: 1358	total: 12646.115792	BCE: 12524.886998	KLD: 24.145330	KLD_var: 0.100436
Epoch: 1359	total: 12458.561663	BCE: 12340.726423	KLD: 23.448468	KLD_var: 0.118622
Epoch: 1360	total: 12786.213588	BCE: 12664.098214	KLD: 24.298735	KLD_var: 0.124311
Epoch: 1361	total: 12607.537946	BCE: 12488.879464	KLD: 23.604425	KLD_var: 0.127251
Epoch: 1362	total: 12573.006975	BCE: 12452.526088	KLD: 23.961566	KLD_var: 0.134605
Epoch: 1363	total: 12198.711635	BCE: 12078.454241	KLD: 23.934538	KLD_var: 0.116948
Epoch: 1364	total: 12660.984654	BCE: 12540.718052	KLD: 23.951019	KLD_var: 0.102292
Epoch: 1365	total: 12452.050642	BCE: 12332.272321	KLD: 23.854065	KLD_var: 0.101607
Epoch: 1366	total: 12711.999721	BCE: 12593.342494	KLD: 23.625146	KLD_var: 0.106322
Epoch: 1367	total: 12682.870815	BCE: 12561.130650	KLD: 24.246554	KLD_var: 0.101476
Epoch: 1368	total: 12372.913783	BCE: 12249.563337	KLD: 24.554099	KLD_var: 0.115982
Epoch: 1369	total: 12536.759626	BCE: 12416.163225	KLD: 24.000155	KLD_var: 0.119112
Epoch: 1370	total: 13071.173968	BCE: 12952.621931	KLD: 23.603422	KLD_var: 0.106989
Epoch: 1371	total: 12776.189732	BCE: 12654.907924	KLD: 24.131126	KLD_var: 0.125267
Epoch: 1372	total: 12704.815290	BCE: 12583.527204	KLD: 24.122154	KLD_var: 0.135460
Epoch: 1373	total: 12952.187360	BCE: 12830.149414	KLD: 24.308601	KLD_var: 0.098941
Epoch: 1374	total: 13014.003488	BCE: 12890.890067	KLD: 24.516172	KLD_var: 0.106537
Epoch: 1375	total: 12514.376395	BCE: 12391.118583	KLD: 24.522513	KLD_var: 0.129029
Epoch: 1376	total: 12806.007673	BCE: 12685.830357	KLD: 23.904049	KLD_var: 0.131423
Epoch: 1377	total: 12252.431920	BCE: 12130.478655	KLD: 24.256525	KLD_var: 0.134105
Epoch: 1378	total: 12959.997210	BCE: 12837.635184	KLD: 24.348802	KLD_var: 0.123596
Epoch: 1379	total: 12567.203125	BCE: 12447.372489	KLD: 23.838331	KLD_var: 0.127833
Epoch: 1380	total: 12785.041574	BCE: 12665.044643	KLD: 23.887654	KLD_var: 0.111744
Epoch: 1381	total: 12808.166155	BCE: 12679.937779	KLD: 25.529111	KLD_var: 0.116596
Epoch: 1382	total: 12615.397461	BCE: 12495.436663	KLD: 23.868224	KLD_var: 0.123933
